Gravity Vector < 0.000000, 0.000000, 1.000000 > 
Magnetic Vector < 0.000000, 1.000000, 0.000000 > 
82.091228 ,  0 , < 0.076396, 5.860613, 0.068048 >, < 0.075801, 5.858525 , 0.137103 > <0.005446, -0.151198, 0.988489>, < 0.076721 , 5.854833 , 0.162275 >
84.489846 ,  1 , < 0.076373, 5.860520, 0.067854 >, < 0.075763, 5.858404 , 0.136988 > <-0.001233, -0.124201, 0.992256>, < 0.076922 , 5.854923 , 0.162091 >
84.506503 ,  1 , < 0.076385, 5.860520, 0.067871 >, < 0.075766, 5.858477 , 0.136931 > <-0.002924, -0.118782, 0.992916>, < 0.076873 , 5.854896 , 0.162146 >
84.523160 ,  1 , < 0.076407, 5.860528, 0.067845 >, < 0.075776, 5.858461 , 0.136927 > <-0.007385, -0.125124, 0.992114>, < 0.076834 , 5.854902 , 0.162114 >
84.539816 ,  1 , < 0.076378, 5.860481, 0.067820 >, < 0.075774, 5.858423 , 0.137027 > <-0.004913, -0.136700, 0.990600>, < 0.076824 , 5.854895 , 0.162185 >
84.556473 ,  1 , < 0.076337, 5.860444, 0.067856 >, < 0.075765, 5.858441 , 0.136994 > <0.000734, -0.148377, 0.988931>, < 0.076866 , 5.854854 , 0.162287 >
84.573131 ,  1 , < 0.076400, 5.860489, 0.067874 >, < 0.075763, 5.858516 , 0.136729 > <0.007429, -0.143613, 0.989606>, < 0.076885 , 5.854817 , 0.162248 >
84.589788 ,  1 , < 0.076306, 5.860487, 0.067927 >, < 0.075760, 5.858459 , 0.136973 > <0.008797, -0.143381, 0.989629>, < 0.076966 , 5.854816 , 0.162258 >
84.606445 ,  1 , < 0.076171, 5.860451, 0.067920 >, < 0.075755, 5.858391 , 0.136924 > <0.009481, -0.140425, 0.990046>, < 0.076940 , 5.854860 , 0.162246 >
84.623102 ,  1 , < 0.076249, 5.860461, 0.067849 >, < 0.075762, 5.858357 , 0.137061 > <-0.001099, -0.141440, 0.989946>, < 0.076842 , 5.854886 , 0.162243 >
84.639759 ,  1 , < 0.076259, 5.860466, 0.067841 >, < 0.075765, 5.858378 , 0.137037 > <-0.001410, -0.140860, 0.990029>, < 0.076902 , 5.854861 , 0.162207 >
84.656416 ,  1 , < 0.076212, 5.860432, 0.067827 >, < 0.075752, 5.858424 , 0.136837 > <0.004497, -0.141708, 0.989898>, < 0.076992 , 5.854846 , 0.162224 >
84.673073 ,  1 , < 0.076168, 5.860324, 0.067840 >, < 0.075765, 5.858456 , 0.136959 > <0.004225, -0.138688, 0.990327>, < 0.076946 , 5.854836 , 0.162177 >
84.689730 ,  1 , < 0.076207, 5.860345, 0.067887 >, < 0.075772, 5.858446 , 0.137013 > <0.002072, -0.140232, 0.990117>, < 0.076894 , 5.854834 , 0.162212 >
84.706387 ,  1 , < 0.076255, 5.860379, 0.067887 >, < 0.075759, 5.858430 , 0.136902 > <0.003245, -0.143463, 0.989650>, < 0.076902 , 5.854841 , 0.162268 >
84.723045 ,  1 , < 0.076207, 5.860335, 0.067832 >, < 0.075771, 5.858388 , 0.136947 > <0.001501, -0.139431, 0.990231>, < 0.076923 , 5.854869 , 0.162168 >
84.739702 ,  1 , < 0.076182, 5.860310, 0.067773 >, < 0.075773, 5.858388 , 0.136926 > <0.004673, -0.147473, 0.989055>, < 0.076955 , 5.854865 , 0.162173 >
84.756359 ,  1 , < 0.076215, 5.860334, 0.067770 >, < 0.075739, 5.858443 , 0.136715 > <0.008813, -0.146301, 0.989201>, < 0.076951 , 5.854856 , 0.162049 >
84.773016 ,  1 , < 0.076188, 5.860312, 0.067803 >, < 0.075738, 5.858485 , 0.136750 > <0.008998, -0.139977, 0.990114>, < 0.076946 , 5.854842 , 0.162035 >
84.789672 ,  1 , < 0.076178, 5.860308, 0.067819 >, < 0.075737, 5.858463 , 0.136876 > <0.010914, -0.139175, 0.990208>, < 0.076909 , 5.854817 , 0.162136 >
84.806329 ,  1 , < 0.076181, 5.860337, 0.067841 >, < 0.075713, 5.858451 , 0.136834 > <0.013197, -0.149598, 0.988659>, < 0.076839 , 5.854821 , 0.162221 >
84.822986 ,  1 , < 0.076183, 5.860279, 0.067832 >, < 0.075723, 5.858426 , 0.136848 > <0.008115, -0.152379, 0.988289>, < 0.076788 , 5.854850 , 0.162122 >
84.839643 ,  1 , < 0.076241, 5.860245, 0.067816 >, < 0.075745, 5.858419 , 0.136764 > <0.003903, -0.156324, 0.987698>, < 0.076940 , 5.854849 , 0.162086 >
84.856300 ,  1 , < 0.076183, 5.860254, 0.067851 >, < 0.075716, 5.858386 , 0.136859 > <0.002912, -0.147426, 0.989069>, < 0.076973 , 5.854851 , 0.162130 >
84.872958 ,  1 , < 0.076137, 5.860304, 0.067835 >, < 0.075742, 5.858440 , 0.136916 > <-0.001191, -0.144839, 0.989454>, < 0.076968 , 5.854887 , 0.162031 >
84.889615 ,  1 , < 0.076139, 5.860282, 0.067816 >, < 0.075747, 5.858393 , 0.137152 > <0.005252, -0.125149, 0.992124>, < 0.076947 , 5.854880 , 0.162163 >
84.906272 ,  1 , < 0.076178, 5.860285, 0.067838 >, < 0.075735, 5.858424 , 0.136896 > <0.003247, -0.126550, 0.991955>, < 0.076900 , 5.854824 , 0.162259 >
84.922929 ,  1 , < 0.076282, 5.860362, 0.067829 >, < 0.075752, 5.858404 , 0.136943 > <0.012801, -0.131607, 0.991219>, < 0.076930 , 5.854910 , 0.162247 >
84.939586 ,  1 , < 0.076377, 5.860438, 0.067813 >, < 0.075777, 5.858380 , 0.137257 > <0.003301, -0.148726, 0.988873>, < 0.076950 , 5.854886 , 0.162323 >
84.956243 ,  1 , < 0.076344, 5.860433, 0.067847 >, < 0.075745, 5.858376 , 0.137058 > <0.006300, -0.144871, 0.989430>, < 0.076991 , 5.854911 , 0.162341 >
84.972900 ,  1 , < 0.076357, 5.860432, 0.067866 >, < 0.075737, 5.858378 , 0.136912 > <0.008482, -0.140147, 0.990094>, < 0.076995 , 5.854930 , 0.162311 >
84.989557 ,  1 , < 0.076364, 5.860471, 0.067852 >, < 0.075761, 5.858420 , 0.136639 > <0.000722, -0.143174, 0.989697>, < 0.076962 , 5.854895 , 0.162125 >
85.006215 ,  1 , < 0.076348, 5.860517, 0.067820 >, < 0.075759, 5.858416 , 0.136752 > <0.003734, -0.136636, 0.990614>, < 0.076857 , 5.854860 , 0.161917 >
85.022872 ,  1 , < 0.076336, 5.860536, 0.067801 >, < 0.075749, 5.858409 , 0.136867 > <0.008158, -0.136394, 0.990621>, < 0.076843 , 5.854877 , 0.161854 >
85.039529 ,  1 , < 0.076312, 5.860548, 0.067849 >, < 0.075756, 5.858447 , 0.136766 > <0.008958, -0.140708, 0.990011>, < 0.076916 , 5.854902 , 0.161885 >
85.056185 ,  1 , < 0.076333, 5.860547, 0.067915 >, < 0.075772, 5.858437 , 0.136673 > <0.004454, -0.135558, 0.990759>, < 0.076903 , 5.854870 , 0.161875 >
85.072842 ,  1 , < 0.076374, 5.860417, 0.067872 >, < 0.075753, 5.858336 , 0.137047 > <0.010651, -0.142452, 0.989744>, < 0.076866 , 5.854919 , 0.161983 >
85.089499 ,  1 , < 0.076369, 5.860349, 0.067870 >, < 0.075750, 5.858307 , 0.137180 > <0.009483, -0.146834, 0.989116>, < 0.076919 , 5.854931 , 0.162068 >
85.106156 ,  1 , < 0.076380, 5.860391, 0.067854 >, < 0.075741, 5.858336 , 0.137211 > <0.004839, -0.149234, 0.988790>, < 0.076945 , 5.854908 , 0.162182 >
85.122814 ,  1 , < 0.076397, 5.860362, 0.067765 >, < 0.075728, 5.858411 , 0.137142 > <0.007415, -0.139592, 0.990181>, < 0.076943 , 5.854896 , 0.162117 >
85.139470 ,  1 , < 0.076354, 5.860342, 0.067754 >, < 0.075727, 5.858399 , 0.137006 > <0.005643, -0.132844, 0.991121>, < 0.076939 , 5.854912 , 0.162094 >
85.156128 ,  1 , < 0.076287, 5.860312, 0.067790 >, < 0.075729, 5.858367 , 0.136947 > <0.008046, -0.133351, 0.991036>, < 0.076991 , 5.854940 , 0.162121 >
85.172785 ,  1 , < 0.076205, 5.860325, 0.067838 >, < 0.075741, 5.858423 , 0.136811 > <0.001157, -0.144459, 0.989510>, < 0.076912 , 5.854904 , 0.162008 >
85.189442 ,  1 , < 0.076267, 5.860263, 0.067853 >, < 0.075731, 5.858382 , 0.136828 > <0.001492, -0.141874, 0.989884>, < 0.076842 , 5.854934 , 0.162061 >
85.206099 ,  1 , < 0.076257, 5.860238, 0.067848 >, < 0.075727, 5.858352 , 0.136842 > <0.000905, -0.134750, 0.990879>, < 0.076840 , 5.854936 , 0.162194 >
85.222756 ,  1 , < 0.076189, 5.860267, 0.067871 >, < 0.075739, 5.858394 , 0.136859 > <-0.003955, -0.137113, 0.990548>, < 0.076921 , 5.854925 , 0.162119 >
85.239413 ,  1 , < 0.076206, 5.860337, 0.067839 >, < 0.075746, 5.858398 , 0.136958 > <0.000106, -0.131870, 0.991267>, < 0.077024 , 5.854913 , 0.162158 >
85.256070 ,  1 , < 0.076230, 5.860312, 0.067841 >, < 0.075747, 5.858401 , 0.137019 > <-0.000896, -0.121120, 0.992638>, < 0.077078 , 5.854895 , 0.162189 >
85.272727 ,  1 , < 0.076195, 5.860305, 0.067786 >, < 0.075725, 5.858432 , 0.136891 > <0.003445, -0.131249, 0.991344>, < 0.076988 , 5.854911 , 0.162102 >
85.289385 ,  1 , < 0.076197, 5.860291, 0.067782 >, < 0.075770, 5.858523 , 0.136679 > <0.000668, -0.146299, 0.989240>, < 0.076984 , 5.854939 , 0.162033 >
85.306042 ,  1 , < 0.076243, 5.860309, 0.067804 >, < 0.075720, 5.858387 , 0.137176 > <0.003881, -0.133607, 0.991027>, < 0.076936 , 5.854834 , 0.162311 >
85.322699 ,  1 , < 0.076227, 5.860310, 0.067831 >, < 0.075741, 5.858383 , 0.137183 > <0.012658, -0.128968, 0.991568>, < 0.076867 , 5.854833 , 0.162298 >
85.339356 ,  1 , < 0.076240, 5.860345, 0.067866 >, < 0.075773, 5.858464 , 0.136975 > <0.013199, -0.128758, 0.991588>, < 0.076853 , 5.854858 , 0.162199 >
85.356012 ,  1 , < 0.076296, 5.860371, 0.067870 >, < 0.075771, 5.858485 , 0.136857 > <0.009744, -0.136819, 0.990548>, < 0.076876 , 5.854869 , 0.162137 >
85.372669 ,  1 , < 0.076417, 5.860358, 0.067852 >, < 0.075766, 5.858430 , 0.136893 > <0.012793, -0.143582, 0.989556>, < 0.076853 , 5.854877 , 0.162074 >
85.389326 ,  1 , < 0.076424, 5.860358, 0.067875 >, < 0.075770, 5.858453 , 0.137031 > <0.007845, -0.137327, 0.990495>, < 0.076808 , 5.854863 , 0.162124 >
85.405983 ,  1 , < 0.076394, 5.860371, 0.067896 >, < 0.075772, 5.858462 , 0.136989 > <0.000784, -0.135404, 0.990790>, < 0.076800 , 5.854849 , 0.161979 >
85.422641 ,  1 , < 0.076389, 5.860377, 0.067835 >, < 0.075756, 5.858489 , 0.136902 > <0.002956, -0.135007, 0.990840>, < 0.076941 , 5.854881 , 0.161870 >
85.439298 ,  1 , < 0.076328, 5.860347, 0.067814 >, < 0.075771, 5.858489 , 0.136841 > <0.001503, -0.147187, 0.989108>, < 0.076872 , 5.854876 , 0.161920 >
85.455955 ,  1 , < 0.076327, 5.860364, 0.067820 >, < 0.075752, 5.858472 , 0.136880 > <0.004273, -0.150712, 0.988568>, < 0.076770 , 5.854860 , 0.162068 >
85.472612 ,  1 , < 0.076330, 5.860347, 0.067806 >, < 0.075729, 5.858443 , 0.136930 > <0.003369, -0.143080, 0.989705>, < 0.076676 , 5.854817 , 0.162090 >
85.489269 ,  1 , < 0.076346, 5.860360, 0.067884 >, < 0.075738, 5.858403 , 0.136930 > <-0.002955, -0.143486, 0.989648>, < 0.076757 , 5.854840 , 0.162168 >
85.505926 ,  1 , < 0.076407, 5.860366, 0.067841 >, < 0.075775, 5.858373 , 0.136964 > <0.000207, -0.158360, 0.987381>, < 0.076832 , 5.854814 , 0.162152 >
85.522584 ,  1 , < 0.076323, 5.860298, 0.067824 >, < 0.075778, 5.858420 , 0.136970 > <0.004703, -0.141076, 0.989988>, < 0.076868 , 5.854881 , 0.162141 >
85.539240 ,  1 , < 0.076207, 5.860271, 0.067829 >, < 0.075755, 5.858428 , 0.137023 > <0.003817, -0.132823, 0.991132>, < 0.076830 , 5.854896 , 0.162208 >
85.555897 ,  1 , < 0.076184, 5.860298, 0.067842 >, < 0.075729, 5.858370 , 0.137123 > <0.001224, -0.137758, 0.990465>, < 0.076760 , 5.854890 , 0.162254 >
85.572555 ,  1 , < 0.076206, 5.860320, 0.067823 >, < 0.075748, 5.858350 , 0.136919 > <0.001243, -0.142717, 0.989763>, < 0.076894 , 5.854839 , 0.162333 >
85.589211 ,  1 , < 0.076194, 5.860351, 0.067819 >, < 0.075786, 5.858412 , 0.136706 > <0.003968, -0.141340, 0.989953>, < 0.076927 , 5.854867 , 0.162260 >
85.605868 ,  1 , < 0.076149, 5.860367, 0.067832 >, < 0.075792, 5.858429 , 0.136653 > <0.005576, -0.137322, 0.990511>, < 0.076921 , 5.854927 , 0.162067 >
85.622525 ,  1 , < 0.076093, 5.860318, 0.067834 >, < 0.075728, 5.858372 , 0.136745 > <0.003830, -0.142505, 0.989787>, < 0.076860 , 5.854891 , 0.162108 >
85.639182 ,  1 , < 0.076158, 5.860316, 0.067795 >, < 0.075775, 5.858454 , 0.136854 > <0.001000, -0.155215, 0.987880>, < 0.076941 , 5.854954 , 0.162132 >
85.655839 ,  1 , < 0.076198, 5.860384, 0.067881 >, < 0.075749, 5.858437 , 0.136728 > <0.006825, -0.144944, 0.989416>, < 0.077018 , 5.854896 , 0.162070 >
85.672496 ,  1 , < 0.076175, 5.860467, 0.067911 >, < 0.075748, 5.858426 , 0.136632 > <0.008852, -0.142939, 0.989692>, < 0.076970 , 5.854842 , 0.162088 >
85.689154 ,  1 , < 0.076123, 5.860439, 0.067870 >, < 0.075756, 5.858475 , 0.136692 > <0.005417, -0.136139, 0.990675>, < 0.076941 , 5.854860 , 0.162111 >
85.705810 ,  1 , < 0.076109, 5.860482, 0.067873 >, < 0.075745, 5.858457 , 0.136817 > <0.005014, -0.139265, 0.990242>, < 0.076867 , 5.854893 , 0.162083 >
85.722468 ,  1 , < 0.076162, 5.860489, 0.067911 >, < 0.075756, 5.858438 , 0.136869 > <0.007388, -0.146880, 0.989127>, < 0.076831 , 5.854866 , 0.162077 >
85.739124 ,  1 , < 0.076255, 5.860455, 0.067887 >, < 0.075775, 5.858456 , 0.136905 > <0.005841, -0.147544, 0.989038>, < 0.076852 , 5.854840 , 0.162040 >
85.755782 ,  1 , < 0.076222, 5.860491, 0.067904 >, < 0.075759, 5.858369 , 0.137063 > <0.005802, -0.128374, 0.991709>, < 0.076945 , 5.854937 , 0.162163 >
85.772439 ,  1 , < 0.076157, 5.860448, 0.067862 >, < 0.075753, 5.858377 , 0.136686 > <0.009746, -0.134227, 0.990903>, < 0.076817 , 5.854873 , 0.162185 >
85.789096 ,  1 , < 0.076189, 5.860471, 0.067855 >, < 0.075782, 5.858432 , 0.136850 > <0.006566, -0.144223, 0.989523>, < 0.076761 , 5.854907 , 0.162133 >
85.805753 ,  1 , < 0.076224, 5.860525, 0.067837 >, < 0.075771, 5.858422 , 0.136994 > <0.004707, -0.135068, 0.990825>, < 0.076886 , 5.854943 , 0.162116 >
85.822410 ,  1 , < 0.076227, 5.860538, 0.067806 >, < 0.075762, 5.858409 , 0.136947 > <0.003654, -0.125689, 0.992063>, < 0.076940 , 5.854938 , 0.162093 >
85.839068 ,  1 , < 0.076142, 5.860498, 0.067876 >, < 0.075713, 5.858470 , 0.136884 > <0.000306, -0.154777, 0.987949>, < 0.076931 , 5.854896 , 0.162146 >
85.855724 ,  1 , < 0.076172, 5.860460, 0.067874 >, < 0.075737, 5.858464 , 0.136926 > <0.007923, -0.148357, 0.988902>, < 0.076881 , 5.854880 , 0.162208 >
85.872381 ,  1 , < 0.076194, 5.860413, 0.067896 >, < 0.075686, 5.858390 , 0.136641 > <0.004669, -0.142149, 0.989834>, < 0.076925 , 5.854861 , 0.162111 >
85.889038 ,  1 , < 0.076230, 5.860446, 0.067834 >, < 0.075758, 5.858443 , 0.136941 > <-0.002858, -0.150825, 0.988556>, < 0.076910 , 5.854932 , 0.161969 >
85.905695 ,  1 , < 0.076235, 5.860445, 0.067820 >, < 0.075749, 5.858440 , 0.136995 > <0.001055, -0.153001, 0.988225>, < 0.076864 , 5.854927 , 0.161877 >
85.922352 ,  1 , < 0.076222, 5.860424, 0.067827 >, < 0.075725, 5.858432 , 0.136874 > <0.005816, -0.153855, 0.988076>, < 0.076818 , 5.854890 , 0.161848 >
85.939009 ,  1 , < 0.076236, 5.860427, 0.067815 >, < 0.075782, 5.858486 , 0.136870 > <0.000845, -0.147513, 0.989060>, < 0.076787 , 5.854894 , 0.161956 >
85.955666 ,  1 , < 0.076223, 5.860457, 0.067820 >, < 0.075794, 5.858472 , 0.136978 > <-0.002972, -0.142208, 0.989832>, < 0.076912 , 5.854879 , 0.161883 >
85.972324 ,  3 , < 0.076135, 5.860430, 0.067811 >, < 0.075794, 5.858442 , 0.136875 > <0.004079, -0.188044, 0.982152>, < 0.076342 , 5.853968 , 0.161446 >
85.988981 ,  3 , < 0.076127, 5.860485, 0.067890 >, < 0.076046, 5.858446 , 0.135335 > <-0.096197, -0.296175, 0.950277>, < 0.074156 , 5.849939 , 0.159836 >
86.005638 ,  3 , < 0.076270, 5.860594, 0.067782 >, < 0.075931, 5.857295 , 0.134919 > <-0.139705, -0.371115, 0.918018>, < 0.072213 , 5.847380 , 0.159019 >
86.022295 ,  0 , < 0.076230, 5.860486, 0.067825 >, < 0.075140, 5.855123 , 0.135094 > <-0.158043, -0.375380, 0.913297>, < 0.071362 , 5.845044 , 0.159244 >
86.038952 ,  0 , < 0.076253, 5.860489, 0.067934 >, < 0.074258, 5.852788 , 0.135064 > <-0.132123, -0.399060, 0.907356>, < 0.071446 , 5.842352 , 0.158822 >
86.055609 ,  0 , < 0.076058, 5.860459, 0.067843 >, < 0.073434, 5.850330 , 0.134488 > <-0.139233, -0.450094, 0.882060>, < 0.070139 , 5.839023 , 0.157178 >
86.072266 ,  1 , < 0.076238, 5.860321, 0.067805 >, < 0.072918, 5.848428 , 0.133280 > <-0.183869, -0.498417, 0.847215>, < 0.068428 , 5.835011 , 0.155564 >
86.088923 ,  1 , < 0.076153, 5.860240, 0.067957 >, < 0.072874, 5.846052 , 0.132950 > <-0.189484, -0.541052, 0.819365>, < 0.068064 , 5.831725 , 0.154127 >
86.105581 ,  1 , < 0.076295, 5.860357, 0.067878 >, < 0.072956, 5.843967 , 0.132516 > <-0.175926, -0.570120, 0.802504>, < 0.068602 , 5.828956 , 0.153257 >
86.122237 ,  2 , < 0.076215, 5.860272, 0.067807 >, < 0.073422, 5.842405 , 0.131665 > <-0.159739, -0.582892, 0.796693>, < 0.069707 , 5.826840 , 0.152054 >
86.138894 ,  2 , < 0.076064, 5.860321, 0.067804 >, < 0.074138, 5.841045 , 0.130919 > <-0.166324, -0.608620, 0.775833>, < 0.070034 , 5.824778 , 0.150654 >
86.155551 ,  2 , < 0.076262, 5.860272, 0.067864 >, < 0.074572, 5.839323 , 0.130439 > <-0.173664, -0.650679, 0.739227>, < 0.070248 , 5.822721 , 0.149324 >
86.172208 ,  3 , < 0.076166, 5.860259, 0.067768 >, < 0.074750, 5.838290 , 0.129844 > <-0.156731, -0.675621, 0.720397>, < 0.070485 , 5.820224 , 0.148508 >
86.188865 ,  3 , < 0.076239, 5.860250, 0.067809 >, < 0.074945, 5.837681 , 0.129172 > <-0.172888, -0.691606, 0.701278>, < 0.070890 , 5.818848 , 0.147937 >
86.205522 ,  3 , < 0.076246, 5.860228, 0.067776 >, < 0.074947, 5.835922 , 0.129158 > <-0.158640, -0.709177, 0.686951>, < 0.071179 , 5.817129 , 0.147252 >
86.222179 ,  0 , < 0.076264, 5.860277, 0.067766 >, < 0.074792, 5.835279 , 0.128525 > <-0.176290, -0.712304, 0.679371>, < 0.070341 , 5.817293 , 0.145679 >
86.238837 ,  0 , < 0.076214, 5.860200, 0.067820 >, < 0.074578, 5.834557 , 0.128513 > <-0.183101, -0.720295, 0.669066>, < 0.070409 , 5.816172 , 0.145260 >
86.255493 ,  0 , < 0.076214, 5.860262, 0.067674 >, < 0.074471, 5.834089 , 0.127851 > <-0.202935, -0.728567, 0.654223>, < 0.069834 , 5.815103 , 0.144721 >
86.272151 ,  1 , < 0.076368, 5.860190, 0.067547 >, < 0.074105, 5.834303 , 0.127310 > <-0.208421, -0.734861, 0.645399>, < 0.069484 , 5.814583 , 0.144132 >
86.288808 ,  1 , < 0.076432, 5.860158, 0.067588 >, < 0.073781, 5.833816 , 0.127317 > <-0.205058, -0.746509, 0.632990>, < 0.069031 , 5.814562 , 0.143719 >
86.305465 ,  1 , < 0.076381, 5.860262, 0.067628 >, < 0.073425, 5.833633 , 0.127300 > <-0.211158, -0.744251, 0.633642>, < 0.068449 , 5.814426 , 0.143578 >
86.322122 ,  2 , < 0.076179, 5.860207, 0.067615 >, < 0.072951, 5.833166 , 0.127231 > <-0.219854, -0.749565, 0.624353>, < 0.067749 , 5.814232 , 0.143398 >
86.338779 ,  2 , < 0.076128, 5.860218, 0.067556 >, < 0.072584, 5.833381 , 0.127326 > <-0.218044, -0.746587, 0.628542>, < 0.067149 , 5.814188 , 0.143444 >
86.355436 ,  2 , < 0.076213, 5.860200, 0.067556 >, < 0.072276, 5.833496 , 0.127309 > <-0.222537, -0.743714, 0.630371>, < 0.066764 , 5.814124 , 0.143553 >
86.372093 ,  3 , < 0.076219, 5.860260, 0.067533 >, < 0.071899, 5.833314 , 0.127443 > <-0.226475, -0.745804, 0.626486>, < 0.066305 , 5.814538 , 0.143481 >
86.388750 ,  3 , < 0.076221, 5.860294, 0.067587 >, < 0.071562, 5.833699 , 0.127566 > <-0.243670, -0.747825, 0.617562>, < 0.065681 , 5.814768 , 0.143487 >
86.405407 ,  3 , < 0.076286, 5.860279, 0.067544 >, < 0.071474, 5.834552 , 0.127226 > <-0.238421, -0.752437, 0.613999>, < 0.065286 , 5.815077 , 0.143581 >
86.422064 ,  0 , < 0.076204, 5.860239, 0.067584 >, < 0.071283, 5.834733 , 0.127218 > <-0.242323, -0.745725, 0.620624>, < 0.065259 , 5.815147 , 0.143677 >
86.438721 ,  0 , < 0.076209, 5.860201, 0.067546 >, < 0.071164, 5.834185 , 0.127756 > <-0.250383, -0.728053, 0.638160>, < 0.065308 , 5.815179 , 0.143814 >
86.455378 ,  0 , < 0.076408, 5.860260, 0.067556 >, < 0.071051, 5.833742 , 0.128027 > <-0.239844, -0.731443, 0.638330>, < 0.065309 , 5.815054 , 0.143980 >
86.472035 ,  1 , < 0.076409, 5.860153, 0.067639 >, < 0.071087, 5.834326 , 0.127832 > <-0.242036, -0.729963, 0.639198>, < 0.065322 , 5.815232 , 0.143887 >
86.488692 ,  1 , < 0.076317, 5.860324, 0.067578 >, < 0.071300, 5.834141 , 0.127804 > <-0.245838, -0.728975, 0.638873>, < 0.065302 , 5.815694 , 0.143898 >
86.505349 ,  1 , < 0.076248, 5.860335, 0.067547 >, < 0.071338, 5.834027 , 0.127870 > <-0.242797, -0.730146, 0.638699>, < 0.065413 , 5.815697 , 0.143982 >
86.522006 ,  2 , < 0.076237, 5.860260, 0.067564 >, < 0.071594, 5.834503 , 0.127498 > <-0.232137, -0.736632, 0.635205>, < 0.065728 , 5.815236 , 0.143980 >
86.538664 ,  2 , < 0.076282, 5.860282, 0.067567 >, < 0.071766, 5.834614 , 0.127391 > <-0.239509, -0.737748, 0.631160>, < 0.066085 , 5.815236 , 0.143908 >
86.555321 ,  2 , < 0.076323, 5.860338, 0.067557 >, < 0.071998, 5.834229 , 0.127501 > <-0.240975, -0.739162, 0.628945>, < 0.066389 , 5.815026 , 0.143853 >
86.571978 ,  3 , < 0.076305, 5.860343, 0.067552 >, < 0.072088, 5.834088 , 0.127493 > <-0.237015, -0.739393, 0.630176>, < 0.066480 , 5.814842 , 0.143814 >
86.588635 ,  3 , < 0.076219, 5.860230, 0.067592 >, < 0.072293, 5.833753 , 0.127466 > <-0.233164, -0.737691, 0.633598>, < 0.066634 , 5.814544 , 0.143496 >
86.605292 ,  3 , < 0.076288, 5.860270, 0.067605 >, < 0.072491, 5.833818 , 0.127336 > <-0.240727, -0.740348, 0.627643>, < 0.066854 , 5.814568 , 0.143398 >
86.621949 ,  0 , < 0.076255, 5.860341, 0.067540 >, < 0.072707, 5.833172 , 0.127334 > <-0.213607, -0.751136, 0.624633>, < 0.067148 , 5.813911 , 0.143270 >
86.638606 ,  0 , < 0.076272, 5.860274, 0.067589 >, < 0.072644, 5.832701 , 0.127431 > <-0.207985, -0.752427, 0.624977>, < 0.067297 , 5.813846 , 0.143045 >
86.655262 ,  0 , < 0.076395, 5.860271, 0.067651 >, < 0.072814, 5.833001 , 0.127144 > <-0.210000, -0.762962, 0.611383>, < 0.067539 , 5.813547 , 0.142856 >
86.671919 ,  1 , < 0.076387, 5.860269, 0.067604 >, < 0.072841, 5.833314 , 0.126914 > <-0.213939, -0.762916, 0.610073>, < 0.067631 , 5.813280 , 0.142761 >
86.688577 ,  1 , < 0.076417, 5.860179, 0.067555 >, < 0.072859, 5.832964 , 0.126925 > <-0.218676, -0.764679, 0.606174>, < 0.067650 , 5.813076 , 0.142644 >
86.705234 ,  1 , < 0.076425, 5.860247, 0.067542 >, < 0.072879, 5.833173 , 0.126814 > <-0.221568, -0.766069, 0.603363>, < 0.067712 , 5.813008 , 0.142485 >
86.721891 ,  2 , < 0.076440, 5.860262, 0.067591 >, < 0.072814, 5.832806 , 0.126773 > <-0.216408, -0.764781, 0.606858>, < 0.067719 , 5.812622 , 0.142453 >
86.738548 ,  2 , < 0.076421, 5.860309, 0.067612 >, < 0.072719, 5.832263 , 0.126917 > <-0.220557, -0.763739, 0.606677>, < 0.067656 , 5.812472 , 0.142261 >
86.755205 ,  2 , < 0.076427, 5.860291, 0.067584 >, < 0.072760, 5.832571 , 0.126775 > <-0.231509, -0.762716, 0.603877>, < 0.067586 , 5.812829 , 0.142076 >
86.771862 ,  3 , < 0.076453, 5.860271, 0.067585 >, < 0.072668, 5.832920 , 0.126518 > <-0.229911, -0.767334, 0.598615>, < 0.067502 , 5.812728 , 0.141917 >
86.788519 ,  3 , < 0.076374, 5.860242, 0.067630 >, < 0.072597, 5.832732 , 0.126482 > <-0.230084, -0.764790, 0.601796>, < 0.067460 , 5.812468 , 0.142041 >
86.805176 ,  3 , < 0.076370, 5.860248, 0.067572 >, < 0.072554, 5.832829 , 0.126496 > <-0.233917, -0.762991, 0.602601>, < 0.067418 , 5.812548 , 0.142122 >
86.821834 ,  0 , < 0.076403, 5.860253, 0.067536 >, < 0.072519, 5.832929 , 0.126456 > <-0.238221, -0.762646, 0.601350>, < 0.067340 , 5.812691 , 0.142096 >
86.838491 ,  0 , < 0.076403, 5.860246, 0.067563 >, < 0.072460, 5.832902 , 0.126384 > <-0.241551, -0.763094, 0.599451>, < 0.067207 , 5.812701 , 0.142052 >
86.855148 ,  0 , < 0.076382, 5.860287, 0.067623 >, < 0.072359, 5.832606 , 0.126470 > <-0.223057, -0.768653, 0.599515>, < 0.067072 , 5.812578 , 0.141952 >
86.871805 ,  1 , < 0.076417, 5.860294, 0.067584 >, < 0.072269, 5.832230 , 0.126648 > <-0.226094, -0.773106, 0.592612>, < 0.067029 , 5.812456 , 0.141911 >
86.888462 ,  1 , < 0.076413, 5.860277, 0.067556 >, < 0.072181, 5.832243 , 0.126727 > <-0.234246, -0.772360, 0.590415>, < 0.067032 , 5.812441 , 0.141872 >
