Gravity Vector < 0.000000, 0.000000, 1.000000 > 
Magnetic Vector < 0.000000, 1.000000, 0.000000 > 
14.002050 ,  1 , < 0.076355, 5.860494, 0.067903 >, < 0.079975, 5.828363 , 0.124204 > <0.224297, -0.833609, 0.504764>, < 0.086298 , 5.807854 , 0.137373 >
14.018707 ,  1 , < 0.076394, 5.860500, 0.067909 >, < 0.079916, 5.828245 , 0.124134 > <0.228475, -0.832306, 0.505040>, < 0.086240 , 5.807948 , 0.137331 >
14.035364 ,  2 , < 0.076440, 5.860470, 0.067873 >, < 0.079823, 5.827970 , 0.124045 > <0.229688, -0.829139, 0.509678>, < 0.086239 , 5.807987 , 0.137248 >
14.052022 ,  2 , < 0.076454, 5.860484, 0.067818 >, < 0.079840, 5.827761 , 0.124028 > <0.226077, -0.826550, 0.515465>, < 0.086149 , 5.807948 , 0.137216 >
14.068679 ,  2 , < 0.076464, 5.860494, 0.067890 >, < 0.079867, 5.828521 , 0.123840 > <0.233714, -0.830374, 0.505823>, < 0.085983 , 5.808437 , 0.137001 >
14.085336 ,  3 , < 0.076399, 5.860527, 0.067816 >, < 0.079777, 5.828204 , 0.123905 > <0.229772, -0.834877, 0.500185>, < 0.085906 , 5.808323 , 0.136910 >
14.101993 ,  3 , < 0.076474, 5.860513, 0.067820 >, < 0.079612, 5.827579 , 0.124011 > <0.226010, -0.832517, 0.505801>, < 0.085874 , 5.807642 , 0.137139 >
14.118649 ,  3 , < 0.076484, 5.860446, 0.067797 >, < 0.079801, 5.827812 , 0.123991 > <0.230036, -0.833308, 0.502674>, < 0.085739 , 5.807886 , 0.136982 >
14.135307 ,  0 , < 0.076472, 5.860476, 0.067769 >, < 0.079776, 5.827638 , 0.123947 > <0.228971, -0.830636, 0.507559>, < 0.085647 , 5.807675 , 0.136889 >
14.151964 ,  0 , < 0.076465, 5.860524, 0.067831 >, < 0.079754, 5.827676 , 0.123959 > <0.224947, -0.835383, 0.501532>, < 0.085760 , 5.807358 , 0.136908 >
14.168621 ,  0 , < 0.076388, 5.860498, 0.067898 >, < 0.079789, 5.828392 , 0.123843 > <0.230123, -0.845361, 0.482088>, < 0.085669 , 5.807747 , 0.136710 >
14.185278 ,  1 , < 0.076490, 5.860412, 0.067808 >, < 0.079531, 5.827599 , 0.123853 > <0.203664, -0.841399, 0.500568>, < 0.085437 , 5.807429 , 0.136598 >
14.201935 ,  1 , < 0.076474, 5.860305, 0.067808 >, < 0.079607, 5.827434 , 0.123906 > <0.199912, -0.840887, 0.502935>, < 0.085397 , 5.807378 , 0.136568 >
14.218592 ,  1 , < 0.076434, 5.860384, 0.067807 >, < 0.079641, 5.827584 , 0.123872 > <0.191942, -0.846174, 0.497140>, < 0.085425 , 5.807226 , 0.136590 >
14.235249 ,  2 , < 0.076380, 5.860491, 0.067803 >, < 0.079598, 5.827746 , 0.123795 > <0.195936, -0.848729, 0.491190>, < 0.085311 , 5.807146 , 0.136496 >
14.251907 ,  2 , < 0.076336, 5.860522, 0.067834 >, < 0.079533, 5.827686 , 0.123741 > <0.202745, -0.844870, 0.495065>, < 0.085220 , 5.807461 , 0.136320 >
14.268564 ,  2 , < 0.076387, 5.860547, 0.067840 >, < 0.079446, 5.827781 , 0.123615 > <0.207613, -0.843846, 0.494793>, < 0.085168 , 5.807279 , 0.136311 >
14.285220 ,  3 , < 0.076435, 5.860507, 0.067835 >, < 0.079312, 5.827576 , 0.123508 > <0.203946, -0.847121, 0.490705>, < 0.084904 , 5.807346 , 0.136263 >
14.301878 ,  3 , < 0.076371, 5.860483, 0.067921 >, < 0.079308, 5.827991 , 0.123520 > <0.189480, -0.852563, 0.487066>, < 0.084712 , 5.807092 , 0.136295 >
14.318534 ,  3 , < 0.076518, 5.860467, 0.067870 >, < 0.079255, 5.827658 , 0.123690 > <0.175886, -0.855174, 0.487588>, < 0.084612 , 5.807102 , 0.136334 >
14.335192 ,  0 , < 0.076502, 5.860468, 0.067894 >, < 0.079121, 5.827125 , 0.123773 > <0.171517, -0.855312, 0.488901>, < 0.084446 , 5.807057 , 0.136334 >
14.351849 ,  0 , < 0.076497, 5.860528, 0.067877 >, < 0.079133, 5.827620 , 0.123696 > <0.170695, -0.856054, 0.487888>, < 0.084406 , 5.806674 , 0.136305 >
14.368506 ,  0 , < 0.076462, 5.860460, 0.067850 >, < 0.079029, 5.827497 , 0.123761 > <0.176430, -0.857180, 0.483855>, < 0.084457 , 5.807176 , 0.136107 >
14.385162 ,  1 , < 0.076406, 5.860451, 0.067862 >, < 0.078818, 5.827631 , 0.123438 > <0.156478, -0.857993, 0.489247>, < 0.084166 , 5.806950 , 0.136019 >
14.401820 ,  1 , < 0.076418, 5.860442, 0.067864 >, < 0.078753, 5.827453 , 0.123411 > <0.170753, -0.851893, 0.495098>, < 0.083918 , 5.806684 , 0.135928 >
14.418477 ,  1 , < 0.076484, 5.860472, 0.067868 >, < 0.078822, 5.827624 , 0.123484 > <0.156555, -0.856836, 0.491245>, < 0.083812 , 5.806845 , 0.135889 >
14.435134 ,  2 , < 0.076438, 5.860442, 0.067835 >, < 0.078805, 5.827440 , 0.123502 > <0.150909, -0.864121, 0.480127>, < 0.083803 , 5.806777 , 0.135787 >
14.451791 ,  2 , < 0.076362, 5.860457, 0.067804 >, < 0.078703, 5.827841 , 0.123211 > <0.178142, -0.860390, 0.477487>, < 0.083806 , 5.806887 , 0.135654 >
14.468448 ,  2 , < 0.076444, 5.860466, 0.067866 >, < 0.078621, 5.827948 , 0.123173 > <0.173361, -0.858935, 0.481848>, < 0.083693 , 5.806313 , 0.135762 >
14.485105 ,  3 , < 0.076493, 5.860499, 0.067939 >, < 0.078652, 5.827244 , 0.123386 > <0.179478, -0.859845, 0.477970>, < 0.083605 , 5.806066 , 0.135836 >
14.501762 ,  3 , < 0.076498, 5.860475, 0.067958 >, < 0.078549, 5.826950 , 0.123274 > <0.158416, -0.861092, 0.483140>, < 0.083519 , 5.806412 , 0.135632 >
14.518419 ,  3 , < 0.076424, 5.860515, 0.067923 >, < 0.078638, 5.827389 , 0.123220 > <0.137734, -0.859365, 0.492464>, < 0.083410 , 5.806466 , 0.135607 >
14.535077 ,  0 , < 0.076390, 5.860500, 0.067920 >, < 0.078501, 5.827406 , 0.123082 > <0.151860, -0.860981, 0.485439>, < 0.083315 , 5.806177 , 0.135662 >
14.551733 ,  0 , < 0.076352, 5.860425, 0.067858 >, < 0.078519, 5.827330 , 0.123144 > <0.148006, -0.867940, 0.474104>, < 0.083363 , 5.806538 , 0.135553 >
14.568390 ,  0 , < 0.076370, 5.860443, 0.067834 >, < 0.078561, 5.827382 , 0.123203 > <0.146290, -0.871283, 0.468471>, < 0.083369 , 5.806748 , 0.135492 >
14.585047 ,  1 , < 0.076427, 5.860492, 0.067902 >, < 0.078400, 5.826717 , 0.123202 > <0.145719, -0.872087, 0.467152>, < 0.083181 , 5.806242 , 0.135482 >
14.601705 ,  1 , < 0.076467, 5.860454, 0.067916 >, < 0.078417, 5.827183 , 0.123038 > <0.142303, -0.872865, 0.466751>, < 0.082965 , 5.806279 , 0.135398 >
14.618362 ,  1 , < 0.076436, 5.860467, 0.067899 >, < 0.078416, 5.827372 , 0.123004 > <0.141634, -0.873584, 0.465608>, < 0.082984 , 5.806386 , 0.135376 >
14.635019 ,  2 , < 0.076480, 5.860421, 0.067884 >, < 0.078397, 5.826576 , 0.123290 > <0.152846, -0.867872, 0.472690>, < 0.082972 , 5.805821 , 0.135399 >
14.651675 ,  2 , < 0.076454, 5.860303, 0.067809 >, < 0.078311, 5.827230 , 0.123018 > <0.147585, -0.866060, 0.477660>, < 0.082692 , 5.805716 , 0.135327 >
14.668333 ,  2 , < 0.076416, 5.860327, 0.067853 >, < 0.078253, 5.827400 , 0.122873 > <0.134197, -0.868934, 0.476387>, < 0.082513 , 5.805683 , 0.135358 >
14.684989 ,  3 , < 0.076411, 5.860371, 0.067893 >, < 0.078117, 5.827303 , 0.122872 > <0.115182, -0.868727, 0.481711>, < 0.082369 , 5.805899 , 0.135215 >
14.701647 ,  3 , < 0.076362, 5.860304, 0.067897 >, < 0.078067, 5.827205 , 0.122916 > <0.124181, -0.869271, 0.478485>, < 0.082381 , 5.806314 , 0.135063 >
14.718304 ,  3 , < 0.076452, 5.860249, 0.067926 >, < 0.078078, 5.826837 , 0.123225 > <0.136617, -0.869664, 0.474364>, < 0.082302 , 5.805454 , 0.135211 >
14.734960 ,  0 , < 0.076489, 5.860323, 0.067809 >, < 0.077991, 5.826695 , 0.123130 > <0.136901, -0.873634, 0.466929>, < 0.082116 , 5.805682 , 0.135095 >
14.751618 ,  0 , < 0.076413, 5.860321, 0.067821 >, < 0.077983, 5.826715 , 0.123089 > <0.123229, -0.876725, 0.464939>, < 0.081914 , 5.805629 , 0.135066 >
14.768275 ,  0 , < 0.076376, 5.860334, 0.067866 >, < 0.077940, 5.826877 , 0.123044 > <0.113183, -0.877523, 0.465986>, < 0.081782 , 5.805678 , 0.135051 >
14.784932 ,  1 , < 0.076406, 5.860303, 0.067924 >, < 0.077927, 5.827200 , 0.122965 > <0.116704, -0.875155, 0.469557>, < 0.081689 , 5.805570 , 0.134968 >
14.801590 ,  1 , < 0.076394, 5.860297, 0.067879 >, < 0.077824, 5.827039 , 0.122894 > <0.118010, -0.870288, 0.478197>, < 0.081621 , 5.805540 , 0.134871 >
14.818247 ,  1 , < 0.076496, 5.860345, 0.067860 >, < 0.077800, 5.827164 , 0.122864 > <0.111840, -0.871834, 0.476862>, < 0.081479 , 5.805565 , 0.134934 >
14.834903 ,  2 , < 0.076388, 5.860330, 0.067821 >, < 0.077667, 5.827276 , 0.122771 > <0.085125, -0.877826, 0.471355>, < 0.081315 , 5.806018 , 0.134797 >
14.851560 ,  2 , < 0.076418, 5.860344, 0.067832 >, < 0.077593, 5.826851 , 0.122886 > <0.079712, -0.882143, 0.464188>, < 0.081296 , 5.805935 , 0.134825 >
14.868218 ,  2 , < 0.076421, 5.860368, 0.067837 >, < 0.077671, 5.827211 , 0.122721 > <0.100841, -0.877060, 0.469678>, < 0.081262 , 5.805863 , 0.134717 >
14.884875 ,  3 , < 0.076391, 5.860344, 0.067884 >, < 0.077564, 5.827143 , 0.122600 > <0.116458, -0.875661, 0.468674>, < 0.081210 , 5.805496 , 0.134649 >
14.901532 ,  3 , < 0.076428, 5.860340, 0.067930 >, < 0.077519, 5.826853 , 0.122675 > <0.079002, -0.877625, 0.472792>, < 0.080948 , 5.805450 , 0.134654 >
14.918189 ,  3 , < 0.076456, 5.860363, 0.067850 >, < 0.077576, 5.826739 , 0.122814 > <0.064674, -0.879030, 0.472359>, < 0.080840 , 5.805289 , 0.134651 >
14.934845 ,  0 , < 0.076503, 5.860396, 0.067847 >, < 0.077579, 5.827053 , 0.122696 > <0.082370, -0.880876, 0.466124>, < 0.080833 , 5.805274 , 0.134612 >
14.951503 ,  0 , < 0.076468, 5.860366, 0.067863 >, < 0.077307, 5.826415 , 0.122634 > <0.066899, -0.880649, 0.469023>, < 0.080581 , 5.804925 , 0.134585 >
14.968160 ,  0 , < 0.076443, 5.860329, 0.067817 >, < 0.077324, 5.826487 , 0.122649 > <0.068077, -0.880116, 0.469852>, < 0.080550 , 5.804806 , 0.134615 >
14.984817 ,  1 , < 0.076390, 5.860328, 0.067811 >, < 0.077347, 5.826676 , 0.122681 > <0.065039, -0.880387, 0.469775>, < 0.080458 , 5.804750 , 0.134654 >
15.001474 ,  1 , < 0.076418, 5.860290, 0.067850 >, < 0.077150, 5.826436 , 0.122763 > <0.046897, -0.886990, 0.459401>, < 0.080262 , 5.805080 , 0.134556 >
15.018131 ,  1 , < 0.076447, 5.860374, 0.067815 >, < 0.077196, 5.827033 , 0.122693 > <0.043341, -0.889144, 0.455571>, < 0.080165 , 5.805351 , 0.134532 >
15.034788 ,  2 , < 0.076420, 5.860335, 0.067812 >, < 0.077229, 5.826990 , 0.122737 > <0.062849, -0.886740, 0.457977>, < 0.080047 , 5.805176 , 0.134536 >
15.051445 ,  2 , < 0.076421, 5.860265, 0.067868 >, < 0.077081, 5.827057 , 0.122670 > <0.044694, -0.885555, 0.462379>, < 0.079881 , 5.805311 , 0.134575 >
15.068103 ,  2 , < 0.076428, 5.860282, 0.067872 >, < 0.077028, 5.827130 , 0.122622 > <0.035424, -0.886301, 0.461753>, < 0.079814 , 5.805355 , 0.134564 >
15.084760 ,  3 , < 0.076460, 5.860348, 0.067833 >, < 0.076959, 5.827190 , 0.122576 > <0.032230, -0.886610, 0.461393>, < 0.079797 , 5.805372 , 0.134568 >
15.101416 ,  3 , < 0.076412, 5.860309, 0.067876 >, < 0.076901, 5.827159 , 0.122459 > <0.041169, -0.883917, 0.465829>, < 0.079781 , 5.805309 , 0.134599 >
15.118073 ,  3 , < 0.076429, 5.860300, 0.067856 >, < 0.076870, 5.826992 , 0.122547 > <0.035190, -0.882036, 0.469866>, < 0.079876 , 5.805142 , 0.134560 >
15.134730 ,  0 , < 0.076436, 5.860316, 0.067821 >, < 0.076858, 5.826869 , 0.122676 > <0.038644, -0.881290, 0.470993>, < 0.079881 , 5.805128 , 0.134581 >
15.151387 ,  0 , < 0.076314, 5.860341, 0.067801 >, < 0.076794, 5.826603 , 0.122643 > <0.020385, -0.882229, 0.470380>, < 0.079463 , 5.804935 , 0.134625 >
15.168045 ,  0 , < 0.076250, 5.860307, 0.067844 >, < 0.076875, 5.826651 , 0.122667 > <0.004611, -0.886929, 0.461883>, < 0.079213 , 5.804603 , 0.134618 >
15.184701 ,  1 , < 0.076292, 5.860295, 0.067871 >, < 0.076886, 5.826722 , 0.122713 > <0.000054, -0.889035, 0.457839>, < 0.079167 , 5.804643 , 0.134636 >
15.201358 ,  1 , < 0.076432, 5.860326, 0.067887 >, < 0.076752, 5.826733 , 0.122786 > <0.017556, -0.886287, 0.462803>, < 0.079161 , 5.805047 , 0.134613 >
15.218015 ,  1 , < 0.076418, 5.860367, 0.067881 >, < 0.076651, 5.826677 , 0.122832 > <0.022168, -0.885125, 0.464826>, < 0.079106 , 5.804914 , 0.134582 >
15.234673 ,  2 , < 0.076431, 5.860359, 0.067904 >, < 0.076569, 5.827125 , 0.122585 > <0.003885, -0.884582, 0.466369>, < 0.078928 , 5.804751 , 0.134562 >
15.251330 ,  2 , < 0.076413, 5.860317, 0.067852 >, < 0.076555, 5.826598 , 0.122612 > <0.011686, -0.886242, 0.463076>, < 0.078639 , 5.804986 , 0.134525 >
15.267987 ,  2 , < 0.076389, 5.860363, 0.067837 >, < 0.076632, 5.826792 , 0.122791 > <0.002225, -0.882025, 0.471197>, < 0.078573 , 5.804948 , 0.134461 >
15.284643 ,  3 , < 0.076475, 5.860313, 0.067809 >, < 0.076493, 5.826901 , 0.122671 > <-0.000279, -0.884622, 0.466309>, < 0.078575 , 5.804763 , 0.134518 >
15.301300 ,  3 , < 0.076455, 5.860294, 0.067821 >, < 0.076391, 5.826973 , 0.122606 > <0.010052, -0.888443, 0.458876>, < 0.078295 , 5.804755 , 0.134482 >
15.317958 ,  3 , < 0.076421, 5.860341, 0.067809 >, < 0.076348, 5.827069 , 0.122568 > <0.000624, -0.890042, 0.455879>, < 0.077940 , 5.804690 , 0.134422 >
15.334615 ,  0 , < 0.076410, 5.860297, 0.067774 >, < 0.076336, 5.826936 , 0.122551 > <0.010117, -0.888885, 0.458019>, < 0.077731 , 5.804900 , 0.134247 >
15.351272 ,  0 , < 0.076333, 5.860320, 0.067860 >, < 0.076166, 5.826572 , 0.122629 > <0.013330, -0.890106, 0.455558>, < 0.077657 , 5.804429 , 0.134323 >
15.367929 ,  0 , < 0.076359, 5.860345, 0.067834 >, < 0.076098, 5.826627 , 0.122675 > <0.015449, -0.895116, 0.445565>, < 0.077650 , 5.804562 , 0.134383 >
15.384586 ,  1 , < 0.076468, 5.860325, 0.067852 >, < 0.076001, 5.827162 , 0.122514 > <0.007355, -0.892296, 0.451392>, < 0.077464 , 5.804653 , 0.134414 >
15.401243 ,  1 , < 0.076476, 5.860306, 0.067894 >, < 0.075986, 5.826933 , 0.122483 > <-0.004673, -0.891976, 0.452060>, < 0.077210 , 5.804697 , 0.134421 >
15.417900 ,  1 , < 0.076479, 5.860319, 0.067912 >, < 0.076026, 5.826970 , 0.122515 > <-0.010156, -0.892936, 0.450069>, < 0.077119 , 5.804782 , 0.134426 >
15.434557 ,  2 , < 0.076474, 5.860352, 0.067903 >, < 0.076003, 5.827140 , 0.122560 > <-0.011552, -0.892173, 0.451545>, < 0.077137 , 5.804830 , 0.134450 >
15.451214 ,  2 , < 0.076440, 5.860339, 0.067872 >, < 0.075912, 5.827261 , 0.122482 > <-0.010875, -0.891384, 0.453118>, < 0.077109 , 5.804976 , 0.134447 >
15.467871 ,  2 , < 0.076435, 5.860331, 0.067853 >, < 0.076041, 5.827414 , 0.122502 > <0.007996, -0.889435, 0.456991>, < 0.076872 , 5.804738 , 0.134582 >
15.484528 ,  3 , < 0.076489, 5.860355, 0.067875 >, < 0.076085, 5.827460 , 0.122558 > <0.013161, -0.889818, 0.456125>, < 0.076742 , 5.804531 , 0.134644 >
15.501185 ,  3 , < 0.076446, 5.860389, 0.067975 >, < 0.075957, 5.827150 , 0.122679 > <0.014040, -0.884547, 0.466239>, < 0.076616 , 5.805030 , 0.134785 >
15.517843 ,  3 , < 0.076394, 5.860429, 0.068074 >, < 0.075946, 5.827099 , 0.122693 > <0.022002, -0.882645, 0.469524>, < 0.076623 , 5.805375 , 0.134782 >
15.534500 ,  0 , < 0.076469, 5.860454, 0.068122 >, < 0.075972, 5.827256 , 0.122774 > <0.025621, -0.883386, 0.467945>, < 0.076584 , 5.805460 , 0.134849 >
15.551156 ,  0 , < 0.076413, 5.860441, 0.068114 >, < 0.076052, 5.827429 , 0.122835 > <0.017646, -0.883487, 0.468122>, < 0.076476 , 5.805362 , 0.134903 >
15.567814 ,  0 , < 0.076393, 5.860424, 0.068162 >, < 0.076018, 5.827286 , 0.122836 > <0.017579, -0.880142, 0.474384>, < 0.076424 , 5.805502 , 0.134927 >
15.584471 ,  1 , < 0.076439, 5.860421, 0.068169 >, < 0.075939, 5.827162 , 0.122833 > <0.014957, -0.882369, 0.470320>, < 0.076358 , 5.805496 , 0.134987 >
15.601128 ,  1 , < 0.076447, 5.860454, 0.068136 >, < 0.075901, 5.827214 , 0.122820 > <0.012218, -0.887896, 0.459882>, < 0.076256 , 5.805437 , 0.135016 >
15.617785 ,  1 , < 0.076409, 5.860499, 0.068102 >, < 0.075858, 5.826914 , 0.122902 > <0.001641, -0.886707, 0.462329>, < 0.076101 , 5.805521 , 0.134895 >
15.634443 ,  2 , < 0.076528, 5.860588, 0.068167 >, < 0.075913, 5.827632 , 0.122657 > <0.009952, -0.887900, 0.459930>, < 0.075945 , 5.805132 , 0.134941 >
15.651099 ,  2 , < 0.076451, 5.860499, 0.068200 >, < 0.075828, 5.827403 , 0.122655 > <-0.009824, -0.883061, 0.469156>, < 0.075807 , 5.805194 , 0.134854 >
15.667756 ,  2 , < 0.076419, 5.860436, 0.068123 >, < 0.075794, 5.827397 , 0.122566 > <0.004649, -0.882128, 0.470986>, < 0.075656 , 5.804752 , 0.134908 >
15.684413 ,  3 , < 0.076430, 5.860435, 0.068093 >, < 0.075791, 5.827464 , 0.122560 > <0.008608, -0.883946, 0.467510>, < 0.075651 , 5.804510 , 0.134955 >
15.701071 ,  3 , < 0.076353, 5.860476, 0.068111 >, < 0.075670, 5.827164 , 0.122651 > <0.003493, -0.884888, 0.465790>, < 0.075441 , 5.804899 , 0.134778 >
15.717727 ,  3 , < 0.076353, 5.860481, 0.068119 >, < 0.075567, 5.827010 , 0.122801 > <-0.004321, -0.887685, 0.460431>, < 0.075149 , 5.805088 , 0.134791 >
15.734384 ,  0 , < 0.076426, 5.860482, 0.068153 >, < 0.075508, 5.827364 , 0.122772 > <-0.024036, -0.887685, 0.459823>, < 0.075038 , 5.805214 , 0.134800 >
15.751041 ,  0 , < 0.076452, 5.860455, 0.068097 >, < 0.075355, 5.827549 , 0.122642 > <-0.027681, -0.884146, 0.466390>, < 0.075086 , 5.805300 , 0.134835 >
15.767699 ,  0 , < 0.076498, 5.860439, 0.068090 >, < 0.075244, 5.827450 , 0.122675 > <-0.018179, -0.882940, 0.469134>, < 0.075040 , 5.805255 , 0.134920 >
15.784356 ,  1 , < 0.076508, 5.860476, 0.068095 >, < 0.075239, 5.827390 , 0.122719 > <-0.036827, -0.882597, 0.468687>, < 0.074834 , 5.805283 , 0.135031 >
15.801013 ,  1 , < 0.076372, 5.860411, 0.068183 >, < 0.075139, 5.826973 , 0.122944 > <-0.063420, -0.873610, 0.482477>, < 0.074453 , 5.805478 , 0.135114 >
15.817670 ,  1 , < 0.076427, 5.860369, 0.068147 >, < 0.075042, 5.827399 , 0.122948 > <-0.066352, -0.873901, 0.481553>, < 0.074187 , 5.805560 , 0.135246 >
15.834326 ,  2 , < 0.076443, 5.860321, 0.068112 >, < 0.075097, 5.828002 , 0.122926 > <-0.067694, -0.880096, 0.469945>, < 0.074225 , 5.805710 , 0.135356 >
15.850984 ,  2 , < 0.076394, 5.860343, 0.068079 >, < 0.074973, 5.827631 , 0.123116 > <-0.058689, -0.876397, 0.478001>, < 0.074234 , 5.805264 , 0.135456 >
15.867641 ,  2 , < 0.076394, 5.860344, 0.068056 >, < 0.074889, 5.827596 , 0.123134 > <-0.054669, -0.877041, 0.477294>, < 0.074220 , 5.805318 , 0.135430 >
15.884298 ,  3 , < 0.076429, 5.860346, 0.068068 >, < 0.074836, 5.827983 , 0.123145 > <-0.053891, -0.875986, 0.479316>, < 0.074158 , 5.805694 , 0.135528 >
15.900955 ,  3 , < 0.076446, 5.860342, 0.068040 >, < 0.074833, 5.827928 , 0.123171 > <-0.073149, -0.876247, 0.476279>, < 0.074009 , 5.805633 , 0.135699 >
15.917612 ,  3 , < 0.076482, 5.860254, 0.067877 >, < 0.074802, 5.828014 , 0.123244 > <-0.074885, -0.880877, 0.467383>, < 0.073823 , 5.805969 , 0.135714 >
15.934269 ,  0 , < 0.076464, 5.860256, 0.067862 >, < 0.074778, 5.828155 , 0.123298 > <-0.073606, -0.880739, 0.467848>, < 0.073795 , 5.806153 , 0.135738 >
15.950926 ,  0 , < 0.076442, 5.860319, 0.067859 >, < 0.074752, 5.828114 , 0.123328 > <-0.076652, -0.876532, 0.475202>, < 0.073765 , 5.806103 , 0.135755 >
15.967584 ,  0 , < 0.076461, 5.860311, 0.067852 >, < 0.074698, 5.827941 , 0.123387 > <-0.076019, -0.875835, 0.476586>, < 0.073686 , 5.806074 , 0.135755 >
15.984240 ,  1 , < 0.076507, 5.860318, 0.067822 >, < 0.074711, 5.827872 , 0.123476 > <-0.075874, -0.875254, 0.477676>, < 0.073687 , 5.806109 , 0.135850 >
16.000897 ,  1 , < 0.076468, 5.860363, 0.067783 >, < 0.074761, 5.827956 , 0.123380 > <-0.081118, -0.874040, 0.479034>, < 0.073578 , 5.806263 , 0.135939 >
16.017554 ,  1 , < 0.076423, 5.860337, 0.067790 >, < 0.074749, 5.828050 , 0.123296 > <-0.087102, -0.873097, 0.479703>, < 0.073501 , 5.806300 , 0.135952 >
16.034212 ,  2 , < 0.076455, 5.860330, 0.067853 >, < 0.074716, 5.828168 , 0.123301 > <-0.092300, -0.872579, 0.479674>, < 0.073399 , 5.806265 , 0.135944 >
16.050868 ,  2 , < 0.076433, 5.860327, 0.067855 >, < 0.074685, 5.827765 , 0.123437 > <-0.077538, -0.872176, 0.483007>, < 0.073287 , 5.806299 , 0.135899 >
16.067526 ,  2 , < 0.076452, 5.860299, 0.067822 >, < 0.074619, 5.828066 , 0.123300 > <-0.085256, -0.871323, 0.483247>, < 0.073178 , 5.806065 , 0.135938 >
16.084183 ,  3 , < 0.076495, 5.860310, 0.067807 >, < 0.074627, 5.828178 , 0.123289 > <-0.093943, -0.870496, 0.483127>, < 0.073100 , 5.806012 , 0.135932 >
16.100839 ,  3 , < 0.076536, 5.860347, 0.067857 >, < 0.074600, 5.828089 , 0.123381 > <-0.103502, -0.871119, 0.480041>, < 0.073083 , 5.806074 , 0.135928 >
16.117496 ,  3 , < 0.076527, 5.860369, 0.067922 >, < 0.074514, 5.828076 , 0.123434 > <-0.108935, -0.873916, 0.473712>, < 0.073082 , 5.806018 , 0.135977 >
16.134154 ,  0 , < 0.076466, 5.860333, 0.067803 >, < 0.074503, 5.828233 , 0.123483 > <-0.099815, -0.868077, 0.486291>, < 0.072916 , 5.806103 , 0.136108 >
16.150810 ,  0 , < 0.076417, 5.860358, 0.067738 >, < 0.074396, 5.828323 , 0.123528 > <-0.119061, -0.865284, 0.486937>, < 0.072760 , 5.806178 , 0.136335 >
16.167468 ,  0 , < 0.076408, 5.860281, 0.067619 >, < 0.074241, 5.828325 , 0.123755 > <-0.108348, -0.865238, 0.489515>, < 0.072611 , 5.806568 , 0.136363 >
16.184125 ,  1 , < 0.076414, 5.860280, 0.067627 >, < 0.074233, 5.828385 , 0.123870 > <-0.104901, -0.865715, 0.489421>, < 0.072598 , 5.806672 , 0.136414 >
16.200782 ,  1 , < 0.076377, 5.860313, 0.067616 >, < 0.074241, 5.828864 , 0.123851 > <-0.113464, -0.861804, 0.494389>, < 0.072425 , 5.806398 , 0.136677 >
16.217439 ,  1 , < 0.076469, 5.860306, 0.067571 >, < 0.074116, 5.828754 , 0.124079 > <-0.112031, -0.856215, 0.504326>, < 0.072172 , 5.806903 , 0.136995 >
16.234096 ,  2 , < 0.076472, 5.860300, 0.067558 >, < 0.074086, 5.828777 , 0.124201 > <-0.109271, -0.857258, 0.503159>, < 0.072129 , 5.807117 , 0.137061 >
16.250753 ,  2 , < 0.076445, 5.860296, 0.067566 >, < 0.074074, 5.828906 , 0.124289 > <-0.108864, -0.860988, 0.496838>, < 0.072126 , 5.807134 , 0.137024 >
16.267409 ,  2 , < 0.076448, 5.860288, 0.067525 >, < 0.074000, 5.828860 , 0.124311 > <-0.122606, -0.860435, 0.494590>, < 0.072009 , 5.807338 , 0.137145 >
16.284067 ,  3 , < 0.076419, 5.860296, 0.067491 >, < 0.074040, 5.828985 , 0.124262 > <-0.127534, -0.860771, 0.492757>, < 0.071962 , 5.807517 , 0.137235 >
16.300724 ,  3 , < 0.076435, 5.860343, 0.067516 >, < 0.073976, 5.829411 , 0.124165 > <-0.125062, -0.858177, 0.497887>, < 0.071806 , 5.807689 , 0.137249 >
16.317381 ,  3 , < 0.076469, 5.860286, 0.067563 >, < 0.073901, 5.829188 , 0.124269 > <-0.125972, -0.854251, 0.504367>, < 0.071608 , 5.807707 , 0.137263 >
16.334038 ,  0 , < 0.076436, 5.860297, 0.067528 >, < 0.073917, 5.829194 , 0.124196 > <-0.124393, -0.854213, 0.504824>, < 0.071494 , 5.807577 , 0.137259 >
16.350696 ,  0 , < 0.076435, 5.860325, 0.067493 >, < 0.073915, 5.829266 , 0.124179 > <-0.121044, -0.855993, 0.502618>, < 0.071470 , 5.807556 , 0.137261 >
16.367352 ,  0 , < 0.076482, 5.860329, 0.067510 >, < 0.073859, 5.829256 , 0.124240 > <-0.122016, -0.858000, 0.498947>, < 0.071447 , 5.807593 , 0.137328 >
16.384009 ,  1 , < 0.076490, 5.860368, 0.067593 >, < 0.073770, 5.828670 , 0.124441 > <-0.140209, -0.860982, 0.488929>, < 0.071313 , 5.807257 , 0.137297 >
16.400666 ,  1 , < 0.076504, 5.860378, 0.067561 >, < 0.073816, 5.829166 , 0.124266 > <-0.133178, -0.860937, 0.490969>, < 0.071304 , 5.807503 , 0.137201 >
16.417324 ,  1 , < 0.076465, 5.860381, 0.067558 >, < 0.073755, 5.829074 , 0.124242 > <-0.133880, -0.858424, 0.495161>, < 0.071263 , 5.807561 , 0.137202 >
